Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 27.149332
A0A074JBV9_9RHOB, 18.175516
A0A087G8L9_ARAAL, 10.116757
A0A087LKF0_9RHIZ, 9.632713
A0A0A9RCC7_ARUDO, 5.626841
A0A0C2AH67_9ACTN, 24.725804
A0A0C6BB88_YEASX, 23.255584
A0A0D2DW88_9EURO, 9.229094
A0A0D2RK23_GOSRA, 20.683426
A0A0D4ULB3_YEASX, 19.976524
A0A0D9WWX1_9ORYZ, 15.689116
A0A0H0ZS83_9MICC, 35.609792
A0A0K2SV87_LEPSM, 8.305901
A0A0M2J3I6_9ACTN, 15.044612
A0A0N4T2C5_BRUPA, 15.883396
A0A0P1MDT8_9BACT, 25.611388
A0A0P6X0X6_9CHLR, 20.370346
A0A0P6XKB2_9CHLR, 8.274596
A0A0P7JN00_9MYCO, 8.769088
A0A0P9NSP5_PSESX, 25.180604
A0A0Q7B7A2_9BURK, 24.312500
A0A0Q9W122_PECCA, 31.803772
A0A0R0V838_ACIBA, 8.915106
A0A0R1J2L2_9LACO, 23.670572
A0A0S4HVB8_9PSED, 13.341665
A0A0T6KU39_PSEAI, 138.756976
A0A0V4REG3_PSEAI, 36.617832
A0A0V9K2F0_KLEPN, 156.792272
A0DD59_PARTE, 5.127132
A2TKD0_9PARA, 26.638772
B0DAB4_LACBS, 91.713512
C8TC02_KLEPR, 20.424152
C8X312_DESRD, 7.760691
D6P1K5_9HIV1, 10.030985
D7CCS3_STRBB, 10.474559
F3AQB2_9FIRM, 72.967192
F8S5V2_HPV67, 20.256452
G5RZ68_SALET, 8.523674
G9YPX2_9FIRM, 5.773570
H4EZV6_9RHIZ, 16.130349
I4HYU4_MICAE, 6.564655
J3IBV8_9PSED, 5.854296
K7XKF0_9HEPC, 38.148408
M1BUJ2_SOLTU, 21.493816
M1FFL1_9TELE, 37.121804
Q115E3_TRIEI, 16.833540
Q7Z8Z3_9SACH, 33.017510
R7Y995_9ACTN, 9.064695
T1XEF6_VARPD, 144.961888
V6GL22_9LEPT, 16.884320
Exiting hit processing thread
