Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 17.427532
A0A074JBV9_9RHOB, 12.523994
A0A087G8L9_ARAAL, 6.784295
A0A087LKF0_9RHIZ, 6.179565
A0A0A9RCC7_ARUDO, 3.733570
A0A0C2AH67_9ACTN, 16.261381
A0A0C6BB88_YEASX, 14.968473
A0A0D2DW88_9EURO, 6.211743
A0A0D2RK23_GOSRA, 14.056707
A0A0D4ULB3_YEASX, 14.618897
A0A0D9WWX1_9ORYZ, 10.371329
A0A0H0ZS83_9MICC, 22.842260
A0A0K2SV87_LEPSM, 5.418558
A0A0M2J3I6_9ACTN, 10.098260
A0A0N4T2C5_BRUPA, 10.960622
A0A0P1MDT8_9BACT, 17.542090
A0A0P6X0X6_9CHLR, 13.721132
A0A0P6XKB2_9CHLR, 5.648829
A0A0P7JN00_9MYCO, 5.804091
A0A0P9NSP5_PSESX, 16.661315
A0A0Q7B7A2_9BURK, 15.538577
A0A0Q9W122_PECCA, 19.757208
A0A0R0V838_ACIBA, 5.882988
A0A0R1J2L2_9LACO, 15.522193
A0A0S4HVB8_9PSED, 9.099452
A0A0T6KU39_PSEAI, 82.646528
A0A0V4REG3_PSEAI, 24.336770
A0A0V9K2F0_KLEPN, 93.847312
A0DD59_PARTE, 3.452852
A2TKD0_9PARA, 16.828130
B0DAB4_LACBS, 60.595664
C8TC02_KLEPR, 14.057427
C8X312_DESRD, 5.259770
D6P1K5_9HIV1, 6.484460
D7CCS3_STRBB, 7.039262
F3AQB2_9FIRM, 49.589720
F8S5V2_HPV67, 13.399490
G5RZ68_SALET, 5.789725
G9YPX2_9FIRM, 3.815430
H4EZV6_9RHIZ, 10.146645
I4HYU4_MICAE, 4.264618
J3IBV8_9PSED, 3.926049
K7XKF0_9HEPC, 30.946488
M1BUJ2_SOLTU, 14.258773
M1FFL1_9TELE, 26.299812
Q115E3_TRIEI, 11.801904
Q7Z8Z3_9SACH, 21.950642
R7Y995_9ACTN, 5.938531
T1XEF6_VARPD, 86.706952
V6GL22_9LEPT, 11.666834
Exiting hit processing thread
