Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 31.014646
A0A074JBV9_9RHOB, 22.274662
A0A087G8L9_ARAAL, 12.012459
A0A087LKF0_9RHIZ, 10.897106
A0A0A9RCC7_ARUDO, 6.517381
A0A0C2AH67_9ACTN, 28.921320
A0A0C6BB88_YEASX, 26.507500
A0A0D2DW88_9EURO, 10.909795
A0A0D2RK23_GOSRA, 25.121668
A0A0D4ULB3_YEASX, 26.074574
A0A0D9WWX1_9ORYZ, 18.433112
A0A0H0ZS83_9MICC, 40.286112
A0A0K2SV87_LEPSM, 9.606814
A0A0M2J3I6_9ACTN, 18.105248
A0A0N4T2C5_BRUPA, 19.648776
A0A0P1MDT8_9BACT, 31.065928
A0A0P6X0X6_9CHLR, 24.450780
A0A0P6XKB2_9CHLR, 10.053766
A0A0P7JN00_9MYCO, 10.321724
A0A0P9NSP5_PSESX, 29.216444
A0A0Q7B7A2_9BURK, 27.315476
A0A0Q9W122_PECCA, 35.096272
A0A0R0V838_ACIBA, 10.499710
A0A0R1J2L2_9LACO, 27.385076
A0A0S4HVB8_9PSED, 16.194210
A0A0T6KU39_PSEAI, 147.193200
A0A0V4REG3_PSEAI, 43.390792
A0A0V9K2F0_KLEPN, 167.269600
A0DD59_PARTE, 6.129332
A2TKD0_9PARA, 30.154588
B0DAB4_LACBS, 107.699328
C8TC02_KLEPR, 24.836052
C8X312_DESRD, 9.348383
D6P1K5_9HIV1, 11.603060
D7CCS3_STRBB, 12.474726
F3AQB2_9FIRM, 86.188344
F8S5V2_HPV67, 23.752010
G5RZ68_SALET, 10.267480
G9YPX2_9FIRM, 6.714762
H4EZV6_9RHIZ, 17.921704
I4HYU4_MICAE, 7.550226
J3IBV8_9PSED, 6.948650
K7XKF0_9HEPC, 55.356096
M1BUJ2_SOLTU, 25.461324
M1FFL1_9TELE, 46.933504
Q115E3_TRIEI, 20.871688
Q7Z8Z3_9SACH, 38.935880
R7Y995_9ACTN, 10.558466
T1XEF6_VARPD, 153.966768
V6GL22_9LEPT, 20.708056
Exiting hit processing thread
