Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 24.525836
A0A074JBV9_9RHOB, 17.618480
A0A087G8L9_ARAAL, 9.528175
A0A087LKF0_9RHIZ, 8.683238
A0A0A9RCC7_ARUDO, 5.161573
A0A0C2AH67_9ACTN, 22.909302
A0A0C6BB88_YEASX, 21.066134
A0A0D2DW88_9EURO, 8.686124
A0A0D2RK23_GOSRA, 19.883208
A0A0D4ULB3_YEASX, 20.544218
A0A0D9WWX1_9ORYZ, 14.560832
A0A0H0ZS83_9MICC, 31.837792
A0A0K2SV87_LEPSM, 7.620563
A0A0M2J3I6_9ACTN, 14.258867
A0A0N4T2C5_BRUPA, 15.368864
A0A0P1MDT8_9BACT, 24.589462
A0A0P6X0X6_9CHLR, 19.419220
A0A0P6XKB2_9CHLR, 7.941297
A0A0P7JN00_9MYCO, 8.152597
A0A0P9NSP5_PSESX, 23.190616
A0A0Q7B7A2_9BURK, 21.696676
A0A0Q9W122_PECCA, 27.727792
A0A0R0V838_ACIBA, 8.255315
A0A0R1J2L2_9LACO, 21.872708
A0A0S4HVB8_9PSED, 12.823113
A0A0T6KU39_PSEAI, 116.277280
A0A0V4REG3_PSEAI, 34.111692
A0A0V9K2F0_KLEPN, 131.994864
A0DD59_PARTE, 4.855949
A2TKD0_9PARA, 23.607324
B0DAB4_LACBS, 85.291848
C8TC02_KLEPR, 19.770122
C8X312_DESRD, 7.366611
D6P1K5_9HIV1, 9.161563
D7CCS3_STRBB, 9.841259
F3AQB2_9FIRM, 68.763464
F8S5V2_HPV67, 18.811752
G5RZ68_SALET, 8.092637
G9YPX2_9FIRM, 5.263349
H4EZV6_9RHIZ, 14.192138
I4HYU4_MICAE, 5.992276
J3IBV8_9PSED, 5.496709
K7XKF0_9HEPC, 43.639368
M1BUJ2_SOLTU, 20.135100
M1FFL1_9TELE, 37.028656
Q115E3_TRIEI, 16.459716
Q7Z8Z3_9SACH, 30.834360
R7Y995_9ACTN, 8.310151
T1XEF6_VARPD, 121.888064
V6GL22_9LEPT, 16.419070
Exiting hit processing thread
