Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 111.456952
A0A074JBV9_9RHOB, 76.599136
A0A087G8L9_ARAAL, 42.044184
A0A087LKF0_9RHIZ, 37.686956
A0A0A9RCC7_ARUDO, 22.297448
A0A0C2AH67_9ACTN, 103.790984
A0A0C6BB88_YEASX, 91.622008
A0A0D2DW88_9EURO, 37.393088
A0A0D2RK23_GOSRA, 86.794880
A0A0D4ULB3_YEASX, 92.798280
A0A0D9WWX1_9ORYZ, 64.816160
A0A0H0ZS83_9MICC, 137.810736
A0A0K2SV87_LEPSM, 33.142810
A0A0M2J3I6_9ACTN, 61.345044
A0A0N4T2C5_BRUPA, 68.549768
A0A0P1MDT8_9BACT, 111.338872
A0A0P6X0X6_9CHLR, 85.701584
A0A0P6XKB2_9CHLR, 35.214344
A0A0P7JN00_9MYCO, 35.993792
A0A0P9NSP5_PSESX, 105.867216
A0A0Q7B7A2_9BURK, 92.348800
A0A0Q9W122_PECCA, 128.615904
A0A0R0V838_ACIBA, 35.539560
A0A0R1J2L2_9LACO, 95.422704
A0A0S4HVB8_9PSED, 55.042460
A0A0T6KU39_PSEAI, 529.686528
A0A0V4REG3_PSEAI, 147.117792
A0A0V9K2F0_KLEPN, 598.088960
A0DD59_PARTE, 20.975472
A2TKD0_9PARA, 102.483920
B0DAB4_LACBS, 365.495744
C8TC02_KLEPR, 90.331840
C8X312_DESRD, 32.614750
D6P1K5_9HIV1, 42.064752
D7CCS3_STRBB, 44.089248
F3AQB2_9FIRM, 296.825696
F8S5V2_HPV67, 81.388024
G5RZ68_SALET, 35.377440
G9YPX2_9FIRM, 23.090470
H4EZV6_9RHIZ, 67.281264
I4HYU4_MICAE, 26.235628
J3IBV8_9PSED, 23.987860
K7XKF0_9HEPC, 193.704992
M1BUJ2_SOLTU, 88.357376
M1FFL1_9TELE, 165.909984
Q115E3_TRIEI, 74.766544
Q7Z8Z3_9SACH, 140.538912
R7Y995_9ACTN, 36.461408
T1XEF6_VARPD, 559.133632
V6GL22_9LEPT, 73.810584
Exiting hit processing thread
