Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 29.904172
A0A074JBV9_9RHOB, 19.935560
A0A087G8L9_ARAAL, 11.356065
A0A087LKF0_9RHIZ, 10.484013
A0A0A9RCC7_ARUDO, 6.205092
A0A0C2AH67_9ACTN, 26.884076
A0A0C6BB88_YEASX, 25.052464
A0A0D2DW88_9EURO, 9.941959
A0A0D2RK23_GOSRA, 22.327412
A0A0D4ULB3_YEASX, 21.247644
A0A0D9WWX1_9ORYZ, 16.860922
A0A0H0ZS83_9MICC, 38.061968
A0A0K2SV87_LEPSM, 8.746921
A0A0M2J3I6_9ACTN, 16.146676
A0A0N4T2C5_BRUPA, 17.685986
A0A0P1MDT8_9BACT, 27.847832
A0A0P6X0X6_9CHLR, 22.158160
A0A0P6XKB2_9CHLR, 8.926652
A0A0P7JN00_9MYCO, 9.601046
A0A0P9NSP5_PSESX, 27.471060
A0A0Q7B7A2_9BURK, 26.540292
A0A0Q9W122_PECCA, 34.279680
A0A0R0V838_ACIBA, 9.679884
A0A0R1J2L2_9LACO, 25.531460
A0A0S4HVB8_9PSED, 14.839988
A0A0T6KU39_PSEAI, 148.207312
A0A0V4REG3_PSEAI, 39.877944
A0A0V9K2F0_KLEPN, 167.426512
A0DD59_PARTE, 5.692387
A2TKD0_9PARA, 28.400088
B0DAB4_LACBS, 100.583472
C8TC02_KLEPR, 22.362550
C8X312_DESRD, 8.525040
D6P1K5_9HIV1, 10.816049
D7CCS3_STRBB, 11.250747
F3AQB2_9FIRM, 79.839928
F8S5V2_HPV67, 22.448044
G5RZ68_SALET, 9.219098
G9YPX2_9FIRM, 6.392117
H4EZV6_9RHIZ, 17.322186
I4HYU4_MICAE, 7.122035
J3IBV8_9PSED, 6.515269
K7XKF0_9HEPC, 41.640232
M1BUJ2_SOLTU, 23.633004
M1FFL1_9TELE, 40.434016
Q115E3_TRIEI, 18.137254
Q7Z8Z3_9SACH, 35.659928
R7Y995_9ACTN, 9.818999
T1XEF6_VARPD, 155.911968
V6GL22_9LEPT, 18.612318
Exiting hit processing thread
