Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 83.628176
A0A074JBV9_9RHOB, 54.850800
A0A087G8L9_ARAAL, 30.061322
A0A087LKF0_9RHIZ, 27.756252
A0A0A9RCC7_ARUDO, 16.404192
A0A0C2AH67_9ACTN, 74.543208
A0A0C6BB88_YEASX, 67.088452
A0A0D2DW88_9EURO, 26.424166
A0A0D2RK23_GOSRA, 61.782392
A0A0D4ULB3_YEASX, 58.361872
A0A0D9WWX1_9ORYZ, 45.412544
A0A0H0ZS83_9MICC, 105.233840
A0A0K2SV87_LEPSM, 24.109604
A0A0M2J3I6_9ACTN, 44.321100
A0A0N4T2C5_BRUPA, 46.793224
A0A0P1MDT8_9BACT, 76.306240
A0A0P6X0X6_9CHLR, 62.054408
A0A0P6XKB2_9CHLR, 24.995628
A0A0P7JN00_9MYCO, 25.525532
A0A0P9NSP5_PSESX, 75.346112
A0A0Q7B7A2_9BURK, 69.026688
A0A0Q9W122_PECCA, 95.197424
A0A0R0V838_ACIBA, 26.187204
A0A0R1J2L2_9LACO, 70.161096
A0A0S4HVB8_9PSED, 40.577904
A0A0T6KU39_PSEAI, 405.606496
A0A0V4REG3_PSEAI, 107.869104
A0A0V9K2F0_KLEPN, 458.680192
A0DD59_PARTE, 15.091263
A2TKD0_9PARA, 74.931784
B0DAB4_LACBS, 267.468336
C8TC02_KLEPR, 61.836936
C8X312_DESRD, 23.489908
D6P1K5_9HIV1, 30.610616
D7CCS3_STRBB, 30.991668
F3AQB2_9FIRM, 207.622256
F8S5V2_HPV67, 58.224448
G5RZ68_SALET, 25.296170
G9YPX2_9FIRM, 16.588751
H4EZV6_9RHIZ, 47.033396
I4HYU4_MICAE, 19.091762
J3IBV8_9PSED, 17.360186
K7XKF0_9HEPC, 114.115880
M1BUJ2_SOLTU, 63.112972
M1FFL1_9TELE, 111.486928
Q115E3_TRIEI, 50.550060
Q7Z8Z3_9SACH, 98.132304
R7Y995_9ACTN, 26.410312
T1XEF6_VARPD, 423.096032
V6GL22_9LEPT, 51.865108
Exiting hit processing thread
