Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 27.721660
A0A074JBV9_9RHOB, 19.870544
A0A087G8L9_ARAAL, 10.743676
A0A087LKF0_9RHIZ, 9.848237
A0A0A9RCC7_ARUDO, 5.838821
A0A0C2AH67_9ACTN, 26.019146
A0A0C6BB88_YEASX, 23.795220
A0A0D2DW88_9EURO, 9.773370
A0A0D2RK23_GOSRA, 22.437484
A0A0D4ULB3_YEASX, 23.258432
A0A0D9WWX1_9ORYZ, 16.568138
A0A0H0ZS83_9MICC, 36.000268
A0A0K2SV87_LEPSM, 8.580315
A0A0M2J3I6_9ACTN, 15.988500
A0A0N4T2C5_BRUPA, 17.473144
A0A0P1MDT8_9BACT, 27.802436
A0A0P6X0X6_9CHLR, 21.921176
A0A0P6XKB2_9CHLR, 8.988522
A0A0P7JN00_9MYCO, 9.285088
A0A0P9NSP5_PSESX, 26.161822
A0A0Q7B7A2_9BURK, 24.489344
A0A0Q9W122_PECCA, 31.416238
A0A0R0V838_ACIBA, 9.359578
A0A0R1J2L2_9LACO, 24.629916
A0A0S4HVB8_9PSED, 14.410891
A0A0T6KU39_PSEAI, 131.510128
A0A0V4REG3_PSEAI, 38.516824
A0A0V9K2F0_KLEPN, 149.394592
A0DD59_PARTE, 5.503092
A2TKD0_9PARA, 26.778476
B0DAB4_LACBS, 95.824024
C8TC02_KLEPR, 22.286022
C8X312_DESRD, 8.359318
D6P1K5_9HIV1, 10.566654
D7CCS3_STRBB, 11.147816
F3AQB2_9FIRM, 76.381616
F8S5V2_HPV67, 21.249800
G5RZ68_SALET, 9.258707
G9YPX2_9FIRM, 5.956981
H4EZV6_9RHIZ, 16.112750
I4HYU4_MICAE, 6.781511
J3IBV8_9PSED, 6.232665
K7XKF0_9HEPC, 49.571024
M1BUJ2_SOLTU, 22.787010
M1FFL1_9TELE, 41.792644
Q115E3_TRIEI, 18.556432
Q7Z8Z3_9SACH, 34.984960
R7Y995_9ACTN, 9.393390
T1XEF6_VARPD, 137.987824
V6GL22_9LEPT, 18.511740
Exiting hit processing thread
