Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 156.272736
A0A074JBV9_9RHOB, 98.957528
A0A087G8L9_ARAAL, 53.089988
A0A087LKF0_9RHIZ, 48.940532
A0A0A9RCC7_ARUDO, 28.643244
A0A0C2AH67_9ACTN, 138.781392
A0A0C6BB88_YEASX, 117.797632
A0A0D2DW88_9EURO, 47.935760
A0A0D2RK23_GOSRA, 112.320080
A0A0D4ULB3_YEASX, 106.850312
A0A0D9WWX1_9ORYZ, 80.826216
A0A0H0ZS83_9MICC, 191.347520
A0A0K2SV87_LEPSM, 42.626416
A0A0M2J3I6_9ACTN, 80.200880
A0A0N4T2C5_BRUPA, 85.693480
A0A0P1MDT8_9BACT, 141.399680
A0A0P6X0X6_9CHLR, 112.927808
A0A0P6XKB2_9CHLR, 45.829904
A0A0P7JN00_9MYCO, 46.595768
A0A0P9NSP5_PSESX, 139.717136
A0A0Q7B7A2_9BURK, 124.118760
A0A0Q9W122_PECCA, 176.731472
A0A0R0V838_ACIBA, 46.548300
A0A0R1J2L2_9LACO, 127.333112
A0A0S4HVB8_9PSED, 72.675208
A0A0T6KU39_PSEAI, 754.836224
A0A0V4REG3_PSEAI, 192.059728
A0A0V9K2F0_KLEPN, 849.221184
A0DD59_PARTE, 26.691570
A2TKD0_9PARA, 133.424960
B0DAB4_LACBS, 480.380096
C8TC02_KLEPR, 113.035368
C8X312_DESRD, 42.530720
D6P1K5_9HIV1, 56.176216
D7CCS3_STRBB, 56.593420
F3AQB2_9FIRM, 368.657536
F8S5V2_HPV67, 105.640680
G5RZ68_SALET, 46.431060
G9YPX2_9FIRM, 30.127224
H4EZV6_9RHIZ, 90.350448
I4HYU4_MICAE, 34.130084
J3IBV8_9PSED, 31.472244
K7XKF0_9HEPC, 208.810976
M1BUJ2_SOLTU, 108.721616
M1FFL1_9TELE, 204.569312
Q115E3_TRIEI, 91.919112
Q7Z8Z3_9SACH, 183.371952
R7Y995_9ACTN, 47.778464
T1XEF6_VARPD, 774.881984
V6GL22_9LEPT, 95.923440
Exiting hit processing thread
