Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 43.523404
A0A074JBV9_9RHOB, 28.530940
A0A087G8L9_ARAAL, 15.810165
A0A087LKF0_9RHIZ, 14.884914
A0A0A9RCC7_ARUDO, 8.827231
A0A0C2AH67_9ACTN, 38.814288
A0A0C6BB88_YEASX, 35.398736
A0A0D2DW88_9EURO, 14.275282
A0A0D2RK23_GOSRA, 32.064732
A0A0D4ULB3_YEASX, 30.435152
A0A0D9WWX1_9ORYZ, 23.992240
A0A0H0ZS83_9MICC, 54.915064
A0A0K2SV87_LEPSM, 12.549565
A0A0M2J3I6_9ACTN, 23.604300
A0A0N4T2C5_BRUPA, 25.301676
A0A0P1MDT8_9BACT, 39.984176
A0A0P6X0X6_9CHLR, 31.837032
A0A0P6XKB2_9CHLR, 12.846703
A0A0P7JN00_9MYCO, 13.498189
A0A0P9NSP5_PSESX, 39.405780
A0A0Q7B7A2_9BURK, 37.670504
A0A0Q9W122_PECCA, 49.263088
A0A0R0V838_ACIBA, 13.516812
A0A0R1J2L2_9LACO, 36.725760
A0A0S4HVB8_9PSED, 20.952908
A0A0T6KU39_PSEAI, 212.382688
A0A0V4REG3_PSEAI, 57.304460
A0A0V9K2F0_KLEPN, 238.810000
A0DD59_PARTE, 8.139255
A2TKD0_9PARA, 40.037544
B0DAB4_LACBS, 141.825824
C8TC02_KLEPR, 32.246136
C8X312_DESRD, 12.165636
D6P1K5_9HIV1, 15.449146
D7CCS3_STRBB, 16.045763
F3AQB2_9FIRM, 113.859608
F8S5V2_HPV67, 31.349032
G5RZ68_SALET, 13.259411
G9YPX2_9FIRM, 9.127960
H4EZV6_9RHIZ, 24.667980
I4HYU4_MICAE, 10.291604
J3IBV8_9PSED, 9.136368
K7XKF0_9HEPC, 59.402340
M1BUJ2_SOLTU, 33.655404
M1FFL1_9TELE, 57.646312
Q115E3_TRIEI, 26.246176
Q7Z8Z3_9SACH, 51.136824
R7Y995_9ACTN, 13.815390
T1XEF6_VARPD, 220.207616
V6GL22_9LEPT, 26.779106
Exiting hit processing thread
