Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 35.594664
A0A074JBV9_9RHOB, 25.281796
A0A087G8L9_ARAAL, 13.681433
A0A087LKF0_9RHIZ, 12.391759
A0A0A9RCC7_ARUDO, 7.384060
A0A0C2AH67_9ACTN, 32.913522
A0A0C6BB88_YEASX, 30.063630
A0A0D2DW88_9EURO, 12.434228
A0A0D2RK23_GOSRA, 28.515032
A0A0D4ULB3_YEASX, 29.643112
A0A0D9WWX1_9ORYZ, 21.208890
A0A0H0ZS83_9MICC, 45.675232
A0A0K2SV87_LEPSM, 10.919622
A0A0M2J3I6_9ACTN, 20.435388
A0A0N4T2C5_BRUPA, 22.228488
A0A0P1MDT8_9BACT, 35.436992
A0A0P6X0X6_9CHLR, 28.007460
A0A0P6XKB2_9CHLR, 11.445068
A0A0P7JN00_9MYCO, 11.818596
A0A0P9NSP5_PSESX, 33.265844
A0A0Q7B7A2_9BURK, 30.876604
A0A0Q9W122_PECCA, 40.026640
A0A0R0V838_ACIBA, 11.860566
A0A0R1J2L2_9LACO, 31.118868
A0A0S4HVB8_9PSED, 18.267736
A0A0T6KU39_PSEAI, 167.824544
A0A0V4REG3_PSEAI, 48.926048
A0A0V9K2F0_KLEPN, 190.799312
A0DD59_PARTE, 6.964199
A2TKD0_9PARA, 33.883592
B0DAB4_LACBS, 120.890240
C8TC02_KLEPR, 28.409656
C8X312_DESRD, 10.622114
D6P1K5_9HIV1, 13.459550
D7CCS3_STRBB, 14.426566
F3AQB2_9FIRM, 97.530168
F8S5V2_HPV67, 27.018676
G5RZ68_SALET, 11.668120
G9YPX2_9FIRM, 7.607536
H4EZV6_9RHIZ, 20.407282
I4HYU4_MICAE, 8.624975
J3IBV8_9PSED, 7.918522
K7XKF0_9HEPC, 63.225828
M1BUJ2_SOLTU, 29.065224
M1FFL1_9TELE, 53.279540
Q115E3_TRIEI, 23.558036
Q7Z8Z3_9SACH, 44.483328
R7Y995_9ACTN, 12.036429
T1XEF6_VARPD, 175.853920
V6GL22_9LEPT, 23.700188
Exiting hit processing thread
