Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 42.407156
A0A074JBV9_9RHOB, 29.951652
A0A087G8L9_ARAAL, 16.062115
A0A087LKF0_9RHIZ, 14.664630
A0A0A9RCC7_ARUDO, 8.727159
A0A0C2AH67_9ACTN, 39.383096
A0A0C6BB88_YEASX, 35.794468
A0A0D2DW88_9EURO, 14.738776
A0A0D2RK23_GOSRA, 33.902308
A0A0D4ULB3_YEASX, 35.333516
A0A0D9WWX1_9ORYZ, 25.045330
A0A0H0ZS83_9MICC, 54.026648
A0A0K2SV87_LEPSM, 12.835369
A0A0M2J3I6_9ACTN, 24.179168
A0A0N4T2C5_BRUPA, 26.458336
A0A0P1MDT8_9BACT, 42.326840
A0A0P6X0X6_9CHLR, 33.275612
A0A0P6XKB2_9CHLR, 13.663006
A0A0P7JN00_9MYCO, 13.953270
A0A0P9NSP5_PSESX, 39.674600
A0A0Q7B7A2_9BURK, 36.561612
A0A0Q9W122_PECCA, 47.985832
A0A0R0V838_ACIBA, 14.069294
A0A0R1J2L2_9LACO, 36.704976
A0A0S4HVB8_9PSED, 21.739838
A0A0T6KU39_PSEAI, 198.586016
A0A0V4REG3_PSEAI, 57.596196
A0A0V9K2F0_KLEPN, 227.710496
A0DD59_PARTE, 8.250582
A2TKD0_9PARA, 40.048208
B0DAB4_LACBS, 143.743184
C8TC02_KLEPR, 33.778496
C8X312_DESRD, 12.565281
D6P1K5_9HIV1, 15.795357
D7CCS3_STRBB, 16.806154
F3AQB2_9FIRM, 113.723880
F8S5V2_HPV67, 31.765322
G5RZ68_SALET, 13.886871
G9YPX2_9FIRM, 8.921050
H4EZV6_9RHIZ, 24.280440
I4HYU4_MICAE, 10.195384
J3IBV8_9PSED, 9.348111
K7XKF0_9HEPC, 74.824480
M1BUJ2_SOLTU, 34.420848
M1FFL1_9TELE, 63.661216
Q115E3_TRIEI, 28.245606
Q7Z8Z3_9SACH, 52.607928
R7Y995_9ACTN, 14.089200
T1XEF6_VARPD, 209.660048
V6GL22_9LEPT, 28.281296
Exiting hit processing thread
