Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 192.489920
A0A074JBV9_9RHOB, 120.854136
A0A087G8L9_ARAAL, 65.505200
A0A087LKF0_9RHIZ, 59.277512
A0A0A9RCC7_ARUDO, 34.681836
A0A0C2AH67_9ACTN, 170.617664
A0A0C6BB88_YEASX, 143.344384
A0A0D2DW88_9EURO, 57.232008
A0A0D2RK23_GOSRA, 137.078496
A0A0D4ULB3_YEASX, 131.241360
A0A0D9WWX1_9ORYZ, 98.463944
A0A0H0ZS83_9MICC, 232.030704
A0A0K2SV87_LEPSM, 51.748224
A0A0M2J3I6_9ACTN, 97.913304
A0A0N4T2C5_BRUPA, 103.748048
A0A0P1MDT8_9BACT, 174.294144
A0A0P6X0X6_9CHLR, 137.882496
A0A0P6XKB2_9CHLR, 55.531012
A0A0P7JN00_9MYCO, 56.509024
A0A0P9NSP5_PSESX, 172.433632
A0A0Q7B7A2_9BURK, 146.404016
A0A0Q9W122_PECCA, 216.983712
A0A0R0V838_ACIBA, 55.852992
A0A0R1J2L2_9LACO, 154.427232
A0A0S4HVB8_9PSED, 88.052936
A0A0T6KU39_PSEAI, 917.573248
A0A0V4REG3_PSEAI, 233.079840
A0A0V9K2F0_KLEPN, 1036.262464
A0DD59_PARTE, 32.510102
A2TKD0_9PARA, 161.510528
B0DAB4_LACBS, 592.002304
C8TC02_KLEPR, 138.860864
C8X312_DESRD, 52.202664
D6P1K5_9HIV1, 68.610696
D7CCS3_STRBB, 68.832008
F3AQB2_9FIRM, 453.858944
F8S5V2_HPV67, 127.495376
G5RZ68_SALET, 56.988600
G9YPX2_9FIRM, 35.847444
H4EZV6_9RHIZ, 109.111104
I4HYU4_MICAE, 41.590008
J3IBV8_9PSED, 37.722784
K7XKF0_9HEPC, 253.188848
M1BUJ2_SOLTU, 137.302688
M1FFL1_9TELE, 249.601632
Q115E3_TRIEI, 112.773168
Q7Z8Z3_9SACH, 226.112816
R7Y995_9ACTN, 58.498516
T1XEF6_VARPD, 959.522624
V6GL22_9LEPT, 118.155720
Exiting hit processing thread
