Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 41.366876
A0A074JBV9_9RHOB, 27.174958
A0A087G8L9_ARAAL, 15.145197
A0A087LKF0_9RHIZ, 14.082481
A0A0A9RCC7_ARUDO, 8.313833
A0A0C2AH67_9ACTN, 37.071120
A0A0C6BB88_YEASX, 33.127468
A0A0D2DW88_9EURO, 13.286171
A0A0D2RK23_GOSRA, 30.657136
A0A0D4ULB3_YEASX, 28.901072
A0A0D9WWX1_9ORYZ, 22.882256
A0A0H0ZS83_9MICC, 52.303072
A0A0K2SV87_LEPSM, 12.029296
A0A0M2J3I6_9ACTN, 22.459924
A0A0N4T2C5_BRUPA, 23.612086
A0A0P1MDT8_9BACT, 38.209072
A0A0P6X0X6_9CHLR, 30.413098
A0A0P6XKB2_9CHLR, 12.245626
A0A0P7JN00_9MYCO, 13.167855
A0A0P9NSP5_PSESX, 37.694628
A0A0Q7B7A2_9BURK, 35.150376
A0A0Q9W122_PECCA, 46.860064
A0A0R0V838_ACIBA, 13.469399
A0A0R1J2L2_9LACO, 35.239068
A0A0S4HVB8_9PSED, 19.966364
A0A0T6KU39_PSEAI, 202.304576
A0A0V4REG3_PSEAI, 53.635140
A0A0V9K2F0_KLEPN, 227.403744
A0DD59_PARTE, 7.727321
A2TKD0_9PARA, 37.261576
B0DAB4_LACBS, 136.289168
C8TC02_KLEPR, 30.861082
C8X312_DESRD, 11.611915
D6P1K5_9HIV1, 14.853867
D7CCS3_STRBB, 15.347623
F3AQB2_9FIRM, 105.560712
F8S5V2_HPV67, 29.689946
G5RZ68_SALET, 12.621728
G9YPX2_9FIRM, 8.399330
H4EZV6_9RHIZ, 23.458892
I4HYU4_MICAE, 9.566379
J3IBV8_9PSED, 8.681848
K7XKF0_9HEPC, 57.133712
M1BUJ2_SOLTU, 32.063648
M1FFL1_9TELE, 55.247824
Q115E3_TRIEI, 24.904708
Q7Z8Z3_9SACH, 48.841992
R7Y995_9ACTN, 13.590114
T1XEF6_VARPD, 210.036224
V6GL22_9LEPT, 25.520418
Exiting hit processing thread
