Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 248.638688
A0A074JBV9_9RHOB, 154.625056
A0A087G8L9_ARAAL, 82.011920
A0A087LKF0_9RHIZ, 76.751936
A0A0A9RCC7_ARUDO, 44.583204
A0A0C2AH67_9ACTN, 220.926320
A0A0C6BB88_YEASX, 183.803216
A0A0D2DW88_9EURO, 73.191760
A0A0D2RK23_GOSRA, 175.228992
A0A0D4ULB3_YEASX, 165.482912
A0A0D9WWX1_9ORYZ, 126.758624
A0A0H0ZS83_9MICC, 296.757632
A0A0K2SV87_LEPSM, 66.390792
A0A0M2J3I6_9ACTN, 125.121632
A0A0N4T2C5_BRUPA, 132.661392
A0A0P1MDT8_9BACT, 223.223440
A0A0P6X0X6_9CHLR, 176.268240
A0A0P6XKB2_9CHLR, 70.787408
A0A0P7JN00_9MYCO, 72.319400
A0A0P9NSP5_PSESX, 225.307952
A0A0Q7B7A2_9BURK, 186.581584
A0A0Q9W122_PECCA, 280.252160
A0A0R0V838_ACIBA, 71.189016
A0A0R1J2L2_9LACO, 198.587744
A0A0S4HVB8_9PSED, 112.460960
A0A0T6KU39_PSEAI, 1184.882688
A0A0V4REG3_PSEAI, 296.811456
A0A0V9K2F0_KLEPN, 1365.681792
A0DD59_PARTE, 41.278464
A2TKD0_9PARA, 205.583024
B0DAB4_LACBS, 749.970432
C8TC02_KLEPR, 181.338400
C8X312_DESRD, 66.406960
D6P1K5_9HIV1, 88.440680
D7CCS3_STRBB, 88.352608
F3AQB2_9FIRM, 573.071616
F8S5V2_HPV67, 163.776640
G5RZ68_SALET, 72.147576
G9YPX2_9FIRM, 45.972500
H4EZV6_9RHIZ, 143.158672
I4HYU4_MICAE, 53.509264
J3IBV8_9PSED, 47.896176
K7XKF0_9HEPC, 324.124352
M1BUJ2_SOLTU, 169.412896
M1FFL1_9TELE, 318.946176
Q115E3_TRIEI, 142.398416
Q7Z8Z3_9SACH, 291.090144
R7Y995_9ACTN, 74.347088
T1XEF6_VARPD, 1237.728512
V6GL22_9LEPT, 152.052704
Exiting hit processing thread
