Using 1 worker nodes 
Hit thread created
A0A072F3A4_VIBPH, 332.236832
A0A074JBV9_9RHOB, 226.230448
A0A087G8L9_ARAAL, 123.864584
A0A087LKF0_9RHIZ, 110.936128
A0A0A9RCC7_ARUDO, 66.291980
A0A0C2AH67_9ACTN, 312.957792
A0A0C6BB88_YEASX, 268.308640
A0A0D2DW88_9EURO, 109.615072
A0A0D2RK23_GOSRA, 254.984080
A0A0D4ULB3_YEASX, 272.592448
A0A0D9WWX1_9ORYZ, 191.217472
A0A0H0ZS83_9MICC, 403.187616
A0A0K2SV87_LEPSM, 96.359688
A0A0M2J3I6_9ACTN, 179.963968
A0A0N4T2C5_BRUPA, 199.738096
A0A0P1MDT8_9BACT, 381.841248
A0A0P6X0X6_9CHLR, 251.519392
A0A0P6XKB2_9CHLR, 103.159472
A0A0P7JN00_9MYCO, 106.276600
A0A0P9NSP5_PSESX, 314.331104
A0A0Q7B7A2_9BURK, 269.664384
A0A0Q9W122_PECCA, 384.868768
A0A0R0V838_ACIBA, 103.618992
A0A0R1J2L2_9LACO, 272.797184
A0A0S4HVB8_9PSED, 166.995200
A0A0T6KU39_PSEAI, 1744.678784
A0A0V4REG3_PSEAI, 436.289440
A0A0V9K2F0_KLEPN, 1944.067456
A0DD59_PARTE, 61.118824
A2TKD0_9PARA, 297.131456
B0DAB4_LACBS, 1100.232576
C8TC02_KLEPR, 307.289632
C8X312_DESRD, 95.440784
D6P1K5_9HIV1, 128.625080
D7CCS3_STRBB, 127.826616
F3AQB2_9FIRM, 855.470528
F8S5V2_HPV67, 240.305840
G5RZ68_SALET, 105.359360
G9YPX2_9FIRM, 67.825040
H4EZV6_9RHIZ, 198.690864
I4HYU4_MICAE, 76.612480
J3IBV8_9PSED, 69.942240
K7XKF0_9HEPC, 570.409664
M1BUJ2_SOLTU, 259.316816
M1FFL1_9TELE, 490.094976
Q115E3_TRIEI, 209.344768
Q7Z8Z3_9SACH, 420.910176
R7Y995_9ACTN, 106.598792
T1XEF6_VARPD, 1771.309952
V6GL22_9LEPT, 222.084960
Exiting hit processing thread
