BP40_BPPHE, 14.223429
CLPB_ECOL6, 94.127744
CYSK_YEAST, 35.270376
ECM14_LEPMJ, 44.459960
EFTS_HAHCH, 21.954246
EMC4_HUMAN, 15.081416
EVI1B_XENLA, 115.335152
FDFT_USTMA, 42.107112
FTSH3_ORYSJ, 106.597808
GCSH_BORA1, 11.892220
GLGC_BURP8, 36.440916
H6_ONCMY, 8.347711
HTPX_BURP0, 25.420674
HTPX_SERP5, 25.057728
KCD15_HUMAN, 25.734080
KDUI_YERE8, 20.884514
LEXA_RHORT, 21.388456
META_SYNP6, 23.396018
MNME_PSYIN, 48.434256
MSCL_HAEDU, 13.175036
MT2H_BOVIN, 8.352577
MURD_CUPMC, 46.118608
NTPA_BRASB, 20.228724
OPSV_ORYLA, 30.794548
P10_ASFWA, 7.892803
PIMT_SHIB3, 20.619876
PRGJ_SALTY, 9.285551
PROF1_STRPU, 11.676544
PUR9_CLOBL, 38.130656
PYRK_METAC, 24.642316
QUEA_BACMF, 26.420064
RBL_PINPS, 7.572885
RIMO_BDEBA, 38.077788
RM11_RECAM, 12.642555
RMLB_MYCTO, 36.550948
RS14_ACICJ, 9.793889
RS18_METPP, 8.882634
RS3_AGRRK, 20.427572
RS5_ANAMM, 14.755646
SMAG1_RAT, 45.283732
SPEH_BACCN, 12.359958
SYC_BURCC, 48.943908
SYE1_BRUSU, 38.379380
TLX3_HUMAN, 28.597338
TRG_CUPNH, 23.991350
XYLG_YERPA, 173.257344
XYNA_THEMA, 77.545032
Y5318_PSEAB, 25.296428
YAEH_SALTY, 11.733534
YO13_BPHC1, 13.724543
