BP40_BPPHE, 68.596176
CLPB_ECOL6, 478.960256
CYSK_YEAST, 177.158032
ECM14_LEPMJ, 211.289360
EFTS_HAHCH, 107.954920
EMC4_HUMAN, 71.660800
EVI1B_XENLA, 483.682816
FDFT_USTMA, 202.293008
FTSH3_ORYSJ, 501.860544
GCSH_BORA1, 60.121952
GLGC_BURP8, 175.203760
H6_ONCMY, 39.196372
HTPX_BURP0, 122.345024
HTPX_SERP5, 121.118656
KCD15_HUMAN, 117.218856
KDUI_YERE8, 100.421792
LEXA_RHORT, 105.890416
META_SYNP6, 112.231192
MNME_PSYIN, 246.088240
MSCL_HAEDU, 65.228888
MT2H_BOVIN, 36.907468
MURD_CUPMC, 236.660080
NTPA_BRASB, 97.210584
OPSV_ORYLA, 133.388496
P10_ASFWA, 37.824868
PIMT_SHIB3, 101.256248
PRGJ_SALTY, 44.685580
PROF1_STRPU, 56.917192
PUR9_CLOBL, 187.208512
PYRK_METAC, 117.262384
QUEA_BACMF, 127.913648
RBL_PINPS, 32.469198
RIMO_BDEBA, 188.484448
RM11_RECAM, 61.011832
RMLB_MYCTO, 179.816336
RS14_ACICJ, 47.808208
RS18_METPP, 43.317772
RS3_AGRRK, 99.812496
RS5_ANAMM, 71.362552
SMAG1_RAT, 216.090512
SPEH_BACCN, 60.121424
SYC_BURCC, 248.730864
SYE1_BRUSU, 188.034816
TLX3_HUMAN, 129.713720
TRG_CUPNH, 120.099064
XYLG_YERPA, 929.207168
XYNA_THEMA, 367.942016
Y5318_PSEAB, 122.890432
YAEH_SALTY, 54.672704
YO13_BPHC1, 66.282328
