BP40_BPPHE, 18.753096
CLPB_ECOL6, 123.527952
CYSK_YEAST, 45.999036
ECM14_LEPMJ, 58.367656
EFTS_HAHCH, 28.694260
EMC4_HUMAN, 19.726426
EVI1B_XENLA, 151.722736
FDFT_USTMA, 54.937184
FTSH3_ORYSJ, 140.709232
GCSH_BORA1, 15.616094
GLGC_BURP8, 47.726412
H6_ONCMY, 10.978059
HTPX_BURP0, 33.395776
HTPX_SERP5, 32.838820
KCD15_HUMAN, 33.768548
KDUI_YERE8, 27.486082
LEXA_RHORT, 27.965888
META_SYNP6, 30.669942
MNME_PSYIN, 63.609560
MSCL_HAEDU, 17.198204
MT2H_BOVIN, 10.934926
MURD_CUPMC, 60.506676
NTPA_BRASB, 26.575934
OPSV_ORYLA, 40.542640
P10_ASFWA, 10.390051
PIMT_SHIB3, 27.094646
PRGJ_SALTY, 12.040439
PROF1_STRPU, 15.438300
PUR9_CLOBL, 49.909164
PYRK_METAC, 32.358784
QUEA_BACMF, 34.567404
RBL_PINPS, 9.927640
RIMO_BDEBA, 50.064160
RM11_RECAM, 16.579382
RMLB_MYCTO, 48.126776
RS14_ACICJ, 12.821525
RS18_METPP, 11.692326
RS3_AGRRK, 26.720412
RS5_ANAMM, 19.305736
SMAG1_RAT, 59.518816
SPEH_BACCN, 16.197935
SYC_BURCC, 64.232296
SYE1_BRUSU, 50.164288
TLX3_HUMAN, 37.558040
TRG_CUPNH, 31.551532
XYLG_YERPA, 227.657696
XYNA_THEMA, 101.685096
Y5318_PSEAB, 33.190206
YAEH_SALTY, 15.157778
YO13_BPHC1, 17.974840
