BP40_BPPHE, 15.461635
CLPB_ECOL6, 108.644400
CYSK_YEAST, 40.585136
ECM14_LEPMJ, 48.483524
EFTS_HAHCH, 24.906188
EMC4_HUMAN, 16.455798
EVI1B_XENLA, 110.414176
FDFT_USTMA, 46.393468
FTSH3_ORYSJ, 114.497984
GCSH_BORA1, 13.655995
GLGC_BURP8, 39.678436
H6_ONCMY, 8.904566
HTPX_BURP0, 28.001256
HTPX_SERP5, 27.710432
KCD15_HUMAN, 26.763844
KDUI_YERE8, 23.063280
LEXA_RHORT, 24.275452
META_SYNP6, 25.820816
MNME_PSYIN, 55.826696
MSCL_HAEDU, 14.830646
MT2H_BOVIN, 8.385269
MURD_CUPMC, 53.936000
NTPA_BRASB, 21.765692
OPSV_ORYLA, 30.555004
P10_ASFWA, 8.622728
PIMT_SHIB3, 22.707648
PRGJ_SALTY, 10.236442
PROF1_STRPU, 12.912481
PUR9_CLOBL, 42.469044
PYRK_METAC, 26.712664
QUEA_BACMF, 29.258672
RBL_PINPS, 7.331745
RIMO_BDEBA, 43.245596
RM11_RECAM, 13.905211
RMLB_MYCTO, 41.103584
RS14_ACICJ, 10.905715
RS18_METPP, 9.927762
RS3_AGRRK, 22.997144
RS5_ANAMM, 16.546485
SMAG1_RAT, 49.306680
SPEH_BACCN, 13.926657
SYC_BURCC, 56.653656
SYE1_BRUSU, 43.028352
TLX3_HUMAN, 29.678224
TRG_CUPNH, 27.594808
XYLG_YERPA, 211.131424
XYNA_THEMA, 84.041760
Y5318_PSEAB, 28.051380
YAEH_SALTY, 12.590255
YO13_BPHC1, 15.391538
