BP40_BPPHE, 36.946616
CLPB_ECOL6, 257.709824
CYSK_YEAST, 96.150784
ECM14_LEPMJ, 114.430456
EFTS_HAHCH, 58.747220
EMC4_HUMAN, 38.795056
EVI1B_XENLA, 261.254912
FDFT_USTMA, 109.242056
FTSH3_ORYSJ, 272.125952
GCSH_BORA1, 32.569228
GLGC_BURP8, 95.360648
H6_ONCMY, 21.498632
HTPX_BURP0, 66.702724
HTPX_SERP5, 65.570176
KCD15_HUMAN, 63.816752
KDUI_YERE8, 54.363284
LEXA_RHORT, 57.775840
META_SYNP6, 61.086648
MNME_PSYIN, 133.040920
MSCL_HAEDU, 35.157256
MT2H_BOVIN, 20.105324
MURD_CUPMC, 128.043888
NTPA_BRASB, 52.571292
OPSV_ORYLA, 72.756288
P10_ASFWA, 20.568444
PIMT_SHIB3, 54.781936
PRGJ_SALTY, 24.252402
PROF1_STRPU, 30.658478
PUR9_CLOBL, 101.386792
PYRK_METAC, 63.871196
QUEA_BACMF, 69.586544
RBL_PINPS, 17.625200
RIMO_BDEBA, 102.581056
RM11_RECAM, 33.056596
RMLB_MYCTO, 98.041080
RS14_ACICJ, 25.843246
RS18_METPP, 23.561676
RS3_AGRRK, 54.594012
RS5_ANAMM, 38.796264
SMAG1_RAT, 116.883232
SPEH_BACCN, 32.675660
SYC_BURCC, 135.028352
SYE1_BRUSU, 102.209464
TLX3_HUMAN, 70.182008
TRG_CUPNH, 65.203556
XYLG_YERPA, 506.038144
XYNA_THEMA, 197.695536
Y5318_PSEAB, 66.528888
YAEH_SALTY, 29.850278
YO13_BPHC1, 36.041776
