BP40_BPPHE, 44.571428
CLPB_ECOL6, 311.324064
CYSK_YEAST, 116.019608
ECM14_LEPMJ, 138.372256
EFTS_HAHCH, 71.151968
EMC4_HUMAN, 47.455084
EVI1B_XENLA, 315.288992
FDFT_USTMA, 132.670304
FTSH3_ORYSJ, 329.267136
GCSH_BORA1, 39.323344
GLGC_BURP8, 115.272384
H6_ONCMY, 25.791964
HTPX_BURP0, 80.616192
HTPX_SERP5, 79.721792
KCD15_HUMAN, 77.056160
KDUI_YERE8, 65.964076
LEXA_RHORT, 69.640768
META_SYNP6, 74.018696
MNME_PSYIN, 161.201408
MSCL_HAEDU, 42.628424
MT2H_BOVIN, 24.231960
MURD_CUPMC, 154.877104
NTPA_BRASB, 63.710720
OPSV_ORYLA, 87.858464
P10_ASFWA, 24.689202
PIMT_SHIB3, 66.201360
PRGJ_SALTY, 29.310080
PROF1_STRPU, 36.906512
PUR9_CLOBL, 123.089288
PYRK_METAC, 76.783376
QUEA_BACMF, 83.917464
RBL_PINPS, 21.300776
RIMO_BDEBA, 123.559696
RM11_RECAM, 39.905624
RMLB_MYCTO, 118.185512
RS14_ACICJ, 31.073964
RS18_METPP, 28.413056
RS3_AGRRK, 65.600472
RS5_ANAMM, 46.583896
SMAG1_RAT, 141.967840
SPEH_BACCN, 39.638516
SYC_BURCC, 162.645632
SYE1_BRUSU, 123.011440
TLX3_HUMAN, 85.418352
TRG_CUPNH, 79.048944
XYLG_YERPA, 606.577536
XYNA_THEMA, 240.484480
Y5318_PSEAB, 80.965176
YAEH_SALTY, 36.013896
YO13_BPHC1, 43.326256
