BP40_BPPHE, 25.379036
CLPB_ECOL6, 167.817376
CYSK_YEAST, 62.853296
ECM14_LEPMJ, 79.273592
EFTS_HAHCH, 39.206972
EMC4_HUMAN, 26.804334
EVI1B_XENLA, 206.684480
FDFT_USTMA, 75.020248
FTSH3_ORYSJ, 190.799008
GCSH_BORA1, 21.240892
GLGC_BURP8, 64.972088
H6_ONCMY, 14.865277
HTPX_BURP0, 45.375572
HTPX_SERP5, 44.471584
KCD15_HUMAN, 46.516212
KDUI_YERE8, 37.020564
LEXA_RHORT, 38.157116
META_SYNP6, 41.551320
MNME_PSYIN, 86.591728
MSCL_HAEDU, 23.487690
MT2H_BOVIN, 14.882763
MURD_CUPMC, 82.163112
NTPA_BRASB, 35.994324
OPSV_ORYLA, 54.876636
P10_ASFWA, 14.109511
PIMT_SHIB3, 36.683180
PRGJ_SALTY, 16.334882
PROF1_STRPU, 20.880490
PUR9_CLOBL, 68.085824
PYRK_METAC, 44.149896
QUEA_BACMF, 46.964960
RBL_PINPS, 13.470622
RIMO_BDEBA, 67.885968
RM11_RECAM, 22.575944
RMLB_MYCTO, 65.221392
RS14_ACICJ, 17.457672
RS18_METPP, 15.732795
RS3_AGRRK, 36.430440
RS5_ANAMM, 26.266748
SMAG1_RAT, 79.515520
SPEH_BACCN, 21.881252
SYC_BURCC, 87.316272
SYE1_BRUSU, 68.050616
TLX3_HUMAN, 51.207788
TRG_CUPNH, 42.768400
XYLG_YERPA, 311.850560
XYNA_THEMA, 138.091008
Y5318_PSEAB, 45.038108
YAEH_SALTY, 20.744560
YO13_BPHC1, 24.616344
