BP40_BPPHE, 22.590370
CLPB_ECOL6, 149.146624
CYSK_YEAST, 55.837128
ECM14_LEPMJ, 70.731992
EFTS_HAHCH, 34.752916
EMC4_HUMAN, 23.977340
EVI1B_XENLA, 183.849808
FDFT_USTMA, 66.542276
FTSH3_ORYSJ, 169.539936
GCSH_BORA1, 18.934656
GLGC_BURP8, 57.996340
H6_ONCMY, 13.238297
HTPX_BURP0, 40.644480
HTPX_SERP5, 39.890224
KCD15_HUMAN, 41.084040
KDUI_YERE8, 33.230212
LEXA_RHORT, 34.030580
META_SYNP6, 37.163384
MNME_PSYIN, 76.934392
MSCL_HAEDU, 20.932280
MT2H_BOVIN, 13.230671
MURD_CUPMC, 73.357912
NTPA_BRASB, 32.124824
OPSV_ORYLA, 49.090784
P10_ASFWA, 12.537217
PIMT_SHIB3, 32.782466
PRGJ_SALTY, 14.615013
PROF1_STRPU, 18.641390
PUR9_CLOBL, 60.708192
PYRK_METAC, 39.209576
QUEA_BACMF, 42.071672
RBL_PINPS, 12.041170
RIMO_BDEBA, 60.526328
RM11_RECAM, 20.081340
RMLB_MYCTO, 57.983348
RS14_ACICJ, 15.554900
RS18_METPP, 14.072129
RS3_AGRRK, 32.553816
RS5_ANAMM, 23.435544
SMAG1_RAT, 71.170256
SPEH_BACCN, 19.619360
SYC_BURCC, 78.042984
SYE1_BRUSU, 61.379392
TLX3_HUMAN, 45.534240
TRG_CUPNH, 38.255060
XYLG_YERPA, 275.264064
XYNA_THEMA, 123.330192
Y5318_PSEAB, 40.080656
YAEH_SALTY, 18.627308
YO13_BPHC1, 21.876756
