BP40_BPPHE, 25.446248
CLPB_ECOL6, 177.249904
CYSK_YEAST, 65.914848
ECM14_LEPMJ, 78.800624
EFTS_HAHCH, 40.503168
EMC4_HUMAN, 26.674798
EVI1B_XENLA, 179.735936
FDFT_USTMA, 75.074864
FTSH3_ORYSJ, 187.223104
GCSH_BORA1, 22.356410
GLGC_BURP8, 65.275040
H6_ONCMY, 14.568791
HTPX_BURP0, 45.744204
HTPX_SERP5, 45.146128
KCD15_HUMAN, 43.586648
KDUI_YERE8, 37.524252
LEXA_RHORT, 39.775476
META_SYNP6, 42.031208
MNME_PSYIN, 91.758296
MSCL_HAEDU, 24.378800
MT2H_BOVIN, 13.830337
MURD_CUPMC, 88.125736
NTPA_BRASB, 36.128504
OPSV_ORYLA, 49.735504
P10_ASFWA, 14.125726
PIMT_SHIB3, 37.660940
PRGJ_SALTY, 16.788532
PROF1_STRPU, 21.030318
PUR9_CLOBL, 69.439064
PYRK_METAC, 43.809204
QUEA_BACMF, 47.753544
RBL_PINPS, 12.120867
RIMO_BDEBA, 70.819728
RM11_RECAM, 22.709752
RMLB_MYCTO, 67.159208
RS14_ACICJ, 17.769126
RS18_METPP, 16.089283
RS3_AGRRK, 37.427096
RS5_ANAMM, 26.629484
SMAG1_RAT, 80.134920
SPEH_BACCN, 22.450476
SYC_BURCC, 92.652768
SYE1_BRUSU, 70.194928
TLX3_HUMAN, 48.265892
TRG_CUPNH, 45.186192
XYLG_YERPA, 348.578400
XYNA_THEMA, 136.832192
Y5318_PSEAB, 45.837080
YAEH_SALTY, 20.507296
YO13_BPHC1, 24.773656
