BP40_BPPHE, 107.688680
CLPB_ECOL6, 750.785920
CYSK_YEAST, 280.240928
ECM14_LEPMJ, 331.872960
EFTS_HAHCH, 171.020144
EMC4_HUMAN, 113.680920
EVI1B_XENLA, 759.133312
FDFT_USTMA, 318.452608
FTSH3_ORYSJ, 793.027712
GCSH_BORA1, 95.257920
GLGC_BURP8, 277.285344
H6_ONCMY, 61.606332
HTPX_BURP0, 193.733552
HTPX_SERP5, 191.881456
KCD15_HUMAN, 185.117840
KDUI_YERE8, 158.947328
LEXA_RHORT, 166.780256
META_SYNP6, 179.057760
MNME_PSYIN, 388.971776
MSCL_HAEDU, 102.752672
MT2H_BOVIN, 58.101168
MURD_CUPMC, 372.593504
NTPA_BRASB, 154.354528
OPSV_ORYLA, 211.223200
P10_ASFWA, 60.015096
PIMT_SHIB3, 159.566656
PRGJ_SALTY, 70.893528
PROF1_STRPU, 89.527840
PUR9_CLOBL, 294.543456
PYRK_METAC, 186.462640
QUEA_BACMF, 202.074224
RBL_PINPS, 51.787080
RIMO_BDEBA, 298.342176
RM11_RECAM, 96.226832
RMLB_MYCTO, 285.540288
RS14_ACICJ, 76.200192
RS18_METPP, 68.411072
RS3_AGRRK, 158.598736
RS5_ANAMM, 112.922288
SMAG1_RAT, 340.322560
SPEH_BACCN, 94.913240
SYC_BURCC, 392.202880
SYE1_BRUSU, 298.328512
TLX3_HUMAN, 205.044464
TRG_CUPNH, 189.451280
XYLG_YERPA, 1474.771968
XYNA_THEMA, 580.481408
Y5318_PSEAB, 194.078304
YAEH_SALTY, 86.459808
YO13_BPHC1, 104.688456
