BP40_BPPHE, 12.776167
CLPB_ECOL6, 90.594960
CYSK_YEAST, 35.359560
ECM14_LEPMJ, 39.671860
EFTS_HAHCH, 21.966212
EMC4_HUMAN, 13.695899
EVI1B_XENLA, 110.812904
FDFT_USTMA, 37.050740
FTSH3_ORYSJ, 105.640192
GCSH_BORA1, 12.373065
GLGC_BURP8, 36.446896
H6_ONCMY, 11.144779
HTPX_BURP0, 25.472760
HTPX_SERP5, 25.929584
KCD15_HUMAN, 25.289024
KDUI_YERE8, 20.299806
LEXA_RHORT, 21.096216
META_SYNP6, 23.612418
MNME_PSYIN, 44.626316
MSCL_HAEDU, 13.931623
MT2H_BOVIN, 11.639801
MURD_CUPMC, 42.346680
NTPA_BRASB, 17.151164
OPSV_ORYLA, 33.234084
P10_ASFWA, 10.171670
PIMT_SHIB3, 18.436028
PRGJ_SALTY, 10.247675
PROF1_STRPU, 11.944384
PUR9_CLOBL, 33.781688
PYRK_METAC, 25.810244
QUEA_BACMF, 26.930352
RBL_PINPS, 12.182575
RIMO_BDEBA, 34.371184
RM11_RECAM, 12.296173
RMLB_MYCTO, 39.536376
RS14_ACICJ, 11.034431
RS18_METPP, 10.114429
RS3_AGRRK, 20.439260
RS5_ANAMM, 14.407351
SMAG1_RAT, 39.812676
SPEH_BACCN, 12.754098
SYC_BURCC, 43.838596
SYE1_BRUSU, 34.322028
TLX3_HUMAN, 29.684816
TRG_CUPNH, 25.407416
XYLG_YERPA, 180.284528
XYNA_THEMA, 68.691720
Y5318_PSEAB, 24.974974
YAEH_SALTY, 11.930399
YO13_BPHC1, 13.048146
