BP40_BPPHE, 0.875983
CLPB_ECOL6, 5.934267
CYSK_YEAST, 2.282808
ECM14_LEPMJ, 2.622664
EFTS_HAHCH, 1.428844
EMC4_HUMAN, 0.917892
EVI1B_XENLA, 7.451298
FDFT_USTMA, 2.455432
FTSH3_ORYSJ, 6.990819
GCSH_BORA1, 0.817704
GLGC_BURP8, 2.368323
H6_ONCMY, 0.725025
HTPX_BURP0, 1.658616
HTPX_SERP5, 1.684260
KCD15_HUMAN, 1.681843
KDUI_YERE8, 1.341584
LEXA_RHORT, 1.393727
META_SYNP6, 1.544143
MNME_PSYIN, 2.952888
MSCL_HAEDU, 0.926907
MT2H_BOVIN, 0.763816
MURD_CUPMC, 2.803274
NTPA_BRASB, 1.135090
OPSV_ORYLA, 2.271374
P10_ASFWA, 0.673121
PIMT_SHIB3, 1.226883
PRGJ_SALTY, 0.673770
PROF1_STRPU, 0.809392
PUR9_CLOBL, 2.237731
PYRK_METAC, 1.779602
QUEA_BACMF, 1.766873
RBL_PINPS, 0.794632
RIMO_BDEBA, 2.305123
RM11_RECAM, 0.818937
RMLB_MYCTO, 2.591307
RS14_ACICJ, 0.725670
RS18_METPP, 0.663312
RS3_AGRRK, 1.357875
RS5_ANAMM, 0.958039
SMAG1_RAT, 2.682924
SPEH_BACCN, 0.865623
SYC_BURCC, 2.925361
SYE1_BRUSU, 2.266814
TLX3_HUMAN, 1.985892
TRG_CUPNH, 1.683771
XYLG_YERPA, 12.056034
XYNA_THEMA, 4.728455
Y5318_PSEAB, 1.667811
YAEH_SALTY, 0.805739
YO13_BPHC1, 0.894172
