BP40_BPPHE, 17.254420
CLPB_ECOL6, 122.024728
CYSK_YEAST, 47.922756
ECM14_LEPMJ, 53.520792
EFTS_HAHCH, 29.814932
EMC4_HUMAN, 18.462276
EVI1B_XENLA, 148.471888
FDFT_USTMA, 49.545244
FTSH3_ORYSJ, 143.748768
GCSH_BORA1, 16.701713
GLGC_BURP8, 49.171656
H6_ONCMY, 15.190971
HTPX_BURP0, 34.475784
HTPX_SERP5, 34.585280
KCD15_HUMAN, 34.105024
KDUI_YERE8, 27.234012
LEXA_RHORT, 28.704464
META_SYNP6, 31.536286
MNME_PSYIN, 60.737124
MSCL_HAEDU, 18.819350
MT2H_BOVIN, 15.671989
MURD_CUPMC, 57.057776
NTPA_BRASB, 23.222910
OPSV_ORYLA, 44.818488
P10_ASFWA, 13.857507
PIMT_SHIB3, 25.019484
PRGJ_SALTY, 13.706945
PROF1_STRPU, 16.104233
PUR9_CLOBL, 45.555296
PYRK_METAC, 35.107500
QUEA_BACMF, 36.239108
RBL_PINPS, 16.445999
RIMO_BDEBA, 46.412932
RM11_RECAM, 16.593555
RMLB_MYCTO, 53.235648
RS14_ACICJ, 14.879988
RS18_METPP, 13.718672
RS3_AGRRK, 27.710804
RS5_ANAMM, 19.363204
SMAG1_RAT, 52.882900
SPEH_BACCN, 17.181012
SYC_BURCC, 59.385196
SYE1_BRUSU, 46.023780
TLX3_HUMAN, 40.497312
TRG_CUPNH, 34.330200
XYLG_YERPA, 245.174496
XYNA_THEMA, 92.948168
Y5318_PSEAB, 33.825140
YAEH_SALTY, 16.058634
YO13_BPHC1, 17.690302
