BP40_BPPHE, 36.110040
CLPB_ECOL6, 259.125632
CYSK_YEAST, 101.329464
ECM14_LEPMJ, 113.031536
EFTS_HAHCH, 61.614856
EMC4_HUMAN, 39.024640
EVI1B_XENLA, 315.367776
FDFT_USTMA, 104.473296
FTSH3_ORYSJ, 306.831168
GCSH_BORA1, 35.264040
GLGC_BURP8, 102.832376
H6_ONCMY, 31.216320
HTPX_BURP0, 72.350184
HTPX_SERP5, 73.092864
KCD15_HUMAN, 70.595760
KDUI_YERE8, 56.638044
LEXA_RHORT, 59.199988
META_SYNP6, 65.898252
MNME_PSYIN, 129.819648
MSCL_HAEDU, 40.031368
MT2H_BOVIN, 32.702216
MURD_CUPMC, 120.909576
NTPA_BRASB, 48.616032
OPSV_ORYLA, 94.161048
P10_ASFWA, 28.735388
PIMT_SHIB3, 52.275828
PRGJ_SALTY, 28.409940
PROF1_STRPU, 33.916032
PUR9_CLOBL, 94.511936
PYRK_METAC, 73.497152
QUEA_BACMF, 75.463120
RBL_PINPS, 34.611688
RIMO_BDEBA, 98.142400
RM11_RECAM, 34.526704
RMLB_MYCTO, 114.639784
RS14_ACICJ, 31.030736
RS18_METPP, 28.651388
RS3_AGRRK, 58.871016
RS5_ANAMM, 41.392612
SMAG1_RAT, 109.695256
SPEH_BACCN, 36.020492
SYC_BURCC, 126.428296
SYE1_BRUSU, 96.506688
TLX3_HUMAN, 85.406128
TRG_CUPNH, 73.257312
XYLG_YERPA, 528.936160
XYNA_THEMA, 190.608064
Y5318_PSEAB, 70.908528
YAEH_SALTY, 33.510460
YO13_BPHC1, 37.269260
