BP40_BPPHE, 28.539946
CLPB_ECOL6, 199.804336
CYSK_YEAST, 78.774192
ECM14_LEPMJ, 86.572664
EFTS_HAHCH, 47.883224
EMC4_HUMAN, 29.979300
EVI1B_XENLA, 245.430160
FDFT_USTMA, 80.861296
FTSH3_ORYSJ, 239.508496
GCSH_BORA1, 27.664230
GLGC_BURP8, 80.793384
H6_ONCMY, 24.671628
HTPX_BURP0, 56.865844
HTPX_SERP5, 57.662492
KCD15_HUMAN, 55.892748
KDUI_YERE8, 44.818212
LEXA_RHORT, 46.766424
META_SYNP6, 51.748604
MNME_PSYIN, 101.478640
MSCL_HAEDU, 30.980172
MT2H_BOVIN, 25.676572
MURD_CUPMC, 94.881032
NTPA_BRASB, 37.831632
OPSV_ORYLA, 73.694224
P10_ASFWA, 22.761960
PIMT_SHIB3, 41.479456
PRGJ_SALTY, 22.561812
PROF1_STRPU, 26.355488
PUR9_CLOBL, 75.320704
PYRK_METAC, 58.108604
QUEA_BACMF, 58.943752
RBL_PINPS, 27.221350
RIMO_BDEBA, 77.692048
RM11_RECAM, 27.581636
RMLB_MYCTO, 89.127824
RS14_ACICJ, 24.759556
RS18_METPP, 22.416720
RS3_AGRRK, 45.053988
RS5_ANAMM, 31.870600
SMAG1_RAT, 86.176120
SPEH_BACCN, 28.691916
SYC_BURCC, 98.384352
SYE1_BRUSU, 76.112528
TLX3_HUMAN, 66.899736
TRG_CUPNH, 56.954568
XYLG_YERPA, 403.334848
XYNA_THEMA, 150.250144
Y5318_PSEAB, 55.429872
YAEH_SALTY, 26.578956
YO13_BPHC1, 28.928852
