BP40_BPPHE, 6.118123
CLPB_ECOL6, 42.803972
CYSK_YEAST, 16.778644
ECM14_LEPMJ, 18.951538
EFTS_HAHCH, 10.429433
EMC4_HUMAN, 6.566551
EVI1B_XENLA, 52.199896
FDFT_USTMA, 17.724080
FTSH3_ORYSJ, 49.750404
GCSH_BORA1, 5.849100
GLGC_BURP8, 17.287650
H6_ONCMY, 5.278111
HTPX_BURP0, 12.066335
HTPX_SERP5, 12.284291
KCD15_HUMAN, 11.905435
KDUI_YERE8, 9.668083
LEXA_RHORT, 10.024934
META_SYNP6, 11.240071
MNME_PSYIN, 21.036784
MSCL_HAEDU, 6.610095
MT2H_BOVIN, 5.542581
MURD_CUPMC, 20.027772
NTPA_BRASB, 8.057182
OPSV_ORYLA, 15.759374
P10_ASFWA, 4.874704
PIMT_SHIB3, 8.686748
PRGJ_SALTY, 4.843026
PROF1_STRPU, 5.704467
PUR9_CLOBL, 16.158516
PYRK_METAC, 12.211961
QUEA_BACMF, 12.837449
RBL_PINPS, 5.781035
RIMO_BDEBA, 16.316547
RM11_RECAM, 5.862403
RMLB_MYCTO, 18.646134
RS14_ACICJ, 5.225905
RS18_METPP, 4.799553
RS3_AGRRK, 9.651971
RS5_ANAMM, 6.796982
SMAG1_RAT, 19.121116
SPEH_BACCN, 6.105502
SYC_BURCC, 20.598602
SYE1_BRUSU, 16.175634
TLX3_HUMAN, 14.125485
TRG_CUPNH, 12.017854
XYLG_YERPA, 85.454080
XYNA_THEMA, 33.122758
Y5318_PSEAB, 11.917412
YAEH_SALTY, 5.683703
YO13_BPHC1, 6.228884
