BP40_BPPHE, 39.223660
CLPB_ECOL6, 297.638080
CYSK_YEAST, 115.619048
ECM14_LEPMJ, 119.681384
EFTS_HAHCH, 69.164584
EMC4_HUMAN, 41.571520
EVI1B_XENLA, 286.277408
FDFT_USTMA, 113.791184
FTSH3_ORYSJ, 320.715648
GCSH_BORA1, 40.815504
GLGC_BURP8, 111.962616
H6_ONCMY, 33.385900
HTPX_BURP0, 79.635976
HTPX_SERP5, 80.924344
KCD15_HUMAN, 72.873160
KDUI_YERE8, 62.165884
LEXA_RHORT, 67.902480
META_SYNP6, 72.251120
MNME_PSYIN, 148.379280
MSCL_HAEDU, 44.473672
MT2H_BOVIN, 32.708418
MURD_CUPMC, 141.437120
NTPA_BRASB, 52.865856
OPSV_ORYLA, 90.785344
P10_ASFWA, 31.297380
PIMT_SHIB3, 59.407340
PRGJ_SALTY, 31.620960
PROF1_STRPU, 36.899108
PUR9_CLOBL, 106.417816
PYRK_METAC, 80.000392
QUEA_BACMF, 83.799224
RBL_PINPS, 32.951878
RIMO_BDEBA, 110.061872
RM11_RECAM, 38.302572
RMLB_MYCTO, 125.776480
RS14_ACICJ, 34.514780
RS18_METPP, 31.773026
RS3_AGRRK, 64.563856
RS5_ANAMM, 44.904084
SMAG1_RAT, 120.331592
SPEH_BACCN, 40.444868
SYC_BURCC, 146.467392
SYE1_BRUSU, 108.876376
TLX3_HUMAN, 85.839192
TRG_CUPNH, 82.755784
XYLG_YERPA, 635.132032
XYNA_THEMA, 205.335536
Y5318_PSEAB, 78.615048
YAEH_SALTY, 36.158096
YO13_BPHC1, 40.927280
