BP40_BPPHE, 0.518882
CLPB_ECOL6, 3.307854
CYSK_YEAST, 1.284995
ECM14_LEPMJ, 1.470607
EFTS_HAHCH, 0.802305
EMC4_HUMAN, 0.507921
EVI1B_XENLA, 4.280848
FDFT_USTMA, 1.364984
FTSH3_ORYSJ, 3.799111
GCSH_BORA1, 0.457038
GLGC_BURP8, 1.310320
H6_ONCMY, 0.409701
HTPX_BURP0, 0.937064
HTPX_SERP5, 0.939716
KCD15_HUMAN, 0.937915
KDUI_YERE8, 0.747644
LEXA_RHORT, 0.771806
META_SYNP6, 0.859497
MNME_PSYIN, 1.619624
MSCL_HAEDU, 0.513717
MT2H_BOVIN, 0.432221
MURD_CUPMC, 1.553418
NTPA_BRASB, 0.627153
OPSV_ORYLA, 1.264458
P10_ASFWA, 0.381137
PIMT_SHIB3, 0.670167
PRGJ_SALTY, 0.377452
PROF1_STRPU, 0.448138
PUR9_CLOBL, 1.239625
PYRK_METAC, 0.983107
QUEA_BACMF, 0.975837
RBL_PINPS, 0.494974
RIMO_BDEBA, 1.250705
RM11_RECAM, 0.454738
RMLB_MYCTO, 1.423034
RS14_ACICJ, 0.405687
RS18_METPP, 0.371576
RS3_AGRRK, 0.746258
RS5_ANAMM, 0.526659
SMAG1_RAT, 1.566534
SPEH_BACCN, 0.484279
SYC_BURCC, 1.603614
SYE1_BRUSU, 1.242781
TLX3_HUMAN, 1.093486
TRG_CUPNH, 0.926249
XYLG_YERPA, 6.517194
XYNA_THEMA, 2.550000
Y5318_PSEAB, 0.911050
YAEH_SALTY, 0.446750
YO13_BPHC1, 0.491232
