BP40_BPPHE, 104.935024
CLPB_ECOL6, 756.446464
CYSK_YEAST, 297.568160
ECM14_LEPMJ, 327.625184
EFTS_HAHCH, 176.946640
EMC4_HUMAN, 112.660152
EVI1B_XENLA, 939.223040
FDFT_USTMA, 300.302848
FTSH3_ORYSJ, 916.542208
GCSH_BORA1, 104.357784
GLGC_BURP8, 300.680640
H6_ONCMY, 91.677968
HTPX_BURP0, 208.026336
HTPX_SERP5, 216.574272
KCD15_HUMAN, 213.219808
KDUI_YERE8, 167.863168
LEXA_RHORT, 173.997088
META_SYNP6, 197.217312
MNME_PSYIN, 385.597792
MSCL_HAEDU, 115.641704
MT2H_BOVIN, 95.626432
MURD_CUPMC, 358.931808
NTPA_BRASB, 142.781088
OPSV_ORYLA, 281.175520
P10_ASFWA, 84.202864
PIMT_SHIB3, 154.513120
PRGJ_SALTY, 82.673888
PROF1_STRPU, 98.343456
PUR9_CLOBL, 277.599104
PYRK_METAC, 221.780272
QUEA_BACMF, 222.042752
RBL_PINPS, 106.432680
RIMO_BDEBA, 295.028064
RM11_RECAM, 101.234560
RMLB_MYCTO, 344.534112
RS14_ACICJ, 90.906136
RS18_METPP, 83.623520
RS3_AGRRK, 168.390096
RS5_ANAMM, 118.742912
SMAG1_RAT, 323.209504
SPEH_BACCN, 105.243184
SYC_BURCC, 373.755616
SYE1_BRUSU, 281.759776
TLX3_HUMAN, 254.564736
TRG_CUPNH, 212.803792
XYLG_YERPA, 1710.254976
XYNA_THEMA, 557.604096
Y5318_PSEAB, 203.908608
YAEH_SALTY, 98.141552
YO13_BPHC1, 106.911264
