BP40_BPPHE, 55.722664
CLPB_ECOL6, 429.166720
CYSK_YEAST, 167.250720
ECM14_LEPMJ, 170.996464
EFTS_HAHCH, 98.807408
EMC4_HUMAN, 59.372188
EVI1B_XENLA, 410.268416
FDFT_USTMA, 163.671760
FTSH3_ORYSJ, 464.158656
GCSH_BORA1, 58.574660
GLGC_BURP8, 159.949376
H6_ONCMY, 47.401592
HTPX_BURP0, 115.471960
HTPX_SERP5, 116.207328
KCD15_HUMAN, 105.288488
KDUI_YERE8, 88.632152
LEXA_RHORT, 97.883120
META_SYNP6, 103.453120
MNME_PSYIN, 214.534784
MSCL_HAEDU, 64.079796
MT2H_BOVIN, 46.620280
MURD_CUPMC, 203.826000
NTPA_BRASB, 76.514984
OPSV_ORYLA, 130.499600
P10_ASFWA, 45.124572
PIMT_SHIB3, 85.343104
PRGJ_SALTY, 45.772844
PROF1_STRPU, 52.629528
PUR9_CLOBL, 151.816688
PYRK_METAC, 116.368720
QUEA_BACMF, 119.957248
RBL_PINPS, 47.306588
RIMO_BDEBA, 158.485392
RM11_RECAM, 54.169248
RMLB_MYCTO, 183.369504
RS14_ACICJ, 49.252532
RS18_METPP, 45.616992
RS3_AGRRK, 91.365016
RS5_ANAMM, 64.017140
SMAG1_RAT, 171.920704
SPEH_BACCN, 57.547232
SYC_BURCC, 209.378096
SYE1_BRUSU, 155.231248
TLX3_HUMAN, 122.890192
TRG_CUPNH, 117.518976
XYLG_YERPA, 910.639232
XYNA_THEMA, 295.039328
Y5318_PSEAB, 112.971472
YAEH_SALTY, 51.845476
YO13_BPHC1, 58.085168
