BP40_BPPHE, 105.590344
CLPB_ECOL6, 809.581824
CYSK_YEAST, 317.040096
ECM14_LEPMJ, 318.680192
EFTS_HAHCH, 186.585104
EMC4_HUMAN, 111.539664
EVI1B_XENLA, 787.094912
FDFT_USTMA, 301.630048
FTSH3_ORYSJ, 883.006784
GCSH_BORA1, 111.316400
GLGC_BURP8, 301.511808
H6_ONCMY, 88.808224
HTPX_BURP0, 214.028608
HTPX_SERP5, 218.329040
KCD15_HUMAN, 195.942256
KDUI_YERE8, 166.891616
LEXA_RHORT, 189.693632
META_SYNP6, 192.747024
MNME_PSYIN, 409.217920
MSCL_HAEDU, 120.330680
MT2H_BOVIN, 88.081232
MURD_CUPMC, 387.358912
NTPA_BRASB, 144.506480
OPSV_ORYLA, 246.143536
P10_ASFWA, 84.553376
PIMT_SHIB3, 160.197808
PRGJ_SALTY, 84.505024
PROF1_STRPU, 99.051944
PUR9_CLOBL, 287.554720
PYRK_METAC, 218.977040
QUEA_BACMF, 225.361760
RBL_PINPS, 89.291056
RIMO_BDEBA, 298.632256
RM11_RECAM, 102.431272
RMLB_MYCTO, 350.641088
RS14_ACICJ, 94.951504
RS18_METPP, 86.048272
RS3_AGRRK, 177.228304
RS5_ANAMM, 123.524480
SMAG1_RAT, 321.972992
SPEH_BACCN, 107.832576
SYC_BURCC, 401.972480
SYE1_BRUSU, 295.252160
TLX3_HUMAN, 232.044352
TRG_CUPNH, 226.170640
XYLG_YERPA, 1801.119232
XYNA_THEMA, 550.610880
Y5318_PSEAB, 213.930672
YAEH_SALTY, 98.278328
YO13_BPHC1, 110.317008
